	0	0.01	0.02	0.03	0.04	0.05	0.06	0.07	0.08	0.09	0.1	0.11	0.12	0.13	0.14	0.15	0.16	0.17	0.18	0.19	0.2	0.21	0.22	0.23	0.24	0.25	0.26	0.27	0.28	0.29	0.3	0.31	0.32	0.33	0.34	0.35	0.36	0.37	0.38	0.39	0.4	0.41	0.42	0.43	0.44	0.45	0.46	0.47	0.48	0.49	0.5	0.51	0.52	0.53	0.54	0.55	0.56	0.57	0.58	0.59	0.6	0.61	0.62	0.63	0.64	0.65	0.66	0.67	0.68	0.69	0.7	0.71	0.72	0.73	0.74	0.75	0.76	0.77	0.78	0.79	0.8	0.81	0.820000000000001	0.830000000000001	0.840000000000001	0.850000000000001	0.860000000000001	0.870000000000001	0.880000000000001	0.890000000000001	0.900000000000001	0.910000000000001	0.920000000000001	0.930000000000001	0.940000000000001	0.950000000000001	0.960000000000001	0.970000000000001	0.980000000000001	0.990000000000001	1	1.01	1.02	1.03	1.04	1.05	1.06	1.07	1.08	1.09	1.1	1.11	1.12	1.13	1.14	1.15	1.16	1.17	1.18	1.19	1.2	1.21	1.22	1.23	1.24	1.25	1.26	1.27	1.28	1.29	1.3	1.31	1.32	1.33	1.34	1.35	1.36	1.37	1.38	1.39	1.4	1.41	1.42	1.43	1.44	1.45	1.46	1.47	1.48	1.49	1.5	1.51	1.52	1.53	1.54	1.55	1.56	1.57	1.58	1.59	1.6	1.61	1.62	1.63	1.64	1.65	1.66	1.67	1.68	1.69	1.7	1.71	1.72	1.73	1.74	1.75	1.76	1.77	1.78	1.79	1.8	1.81	1.82	1.83	1.84	1.85	1.86	1.87	1.88	1.89	1.9	1.91	1.92	1.93	1.94	1.95	1.96	1.97	1.98	1.99	2	2.01	2.02	2.03	2.04	2.05	2.06	2.07	2.08	2.09	2.1	2.11	2.12	2.13	2.14	2.15	2.16	2.17	2.18	2.19	2.2	2.21	2.22	2.23	2.24	2.25	2.26	2.27	2.28	2.29	2.29999999999999	2.30999999999999	2.31999999999999	2.32999999999999	2.33999999999999	2.34999999999999	2.35999999999999	2.36999999999999	2.37999999999999	2.38999999999999	2.39999999999999	2.40999999999999	2.41999999999999	2.42999999999999	2.43999999999999	2.44999999999999	2.45999999999999	2.46999999999999	2.47999999999999	2.48999999999999	2.49999999999999	2.50999999999999	2.51999999999999	2.52999999999999	2.53999999999999	2.54999999999999	2.55999999999999	2.56999999999999	2.57999999999999	2.58999999999999	2.59999999999999	2.60999999999999	2.61999999999999	2.62999999999999	2.63999999999999	2.64999999999999	2.65999999999999	2.66999999999999	2.67999999999999	2.68999999999999	2.69999999999999	2.70999999999999	2.71999999999999	2.72999999999999	2.73999999999999	2.74999999999999	2.75999999999999	2.76999999999998	2.77999999999998	2.78999999999998	2.79999999999998	2.80999999999998	2.81999999999998	2.82999999999998	2.83999999999998	2.84999999999998	2.85999999999998	2.86999999999998	2.87999999999998	2.88999999999998	2.89999999999998	2.90999999999998	2.91999999999998	2.92999999999998	2.93999999999998	2.94999999999998	2.95999999999998	2.96999999999998	2.97999999999998	2.98999999999998	2.99999999999998	3.00999999999998	3.01999999999998	3.02999999999998	3.03999999999998	3.04999999999998	3.05999999999998	3.06999999999998	3.07999999999998	3.08999999999998	3.09999999999998	3.10999999999998	3.11999999999998	3.12999999999998	3.13999999999998	3.14999999999998	3.15999999999998	3.16999999999998	3.17999999999998	3.18999999999998	3.19999999999998	3.20999999999998	3.21999999999998	3.22999999999998	3.23999999999997	3.24999999999997	3.25999999999997	3.26999999999997	3.27999999999997	3.28999999999997	3.29999999999997	3.30999999999997	3.31999999999997	3.32999999999997	3.33999999999997	3.34999999999997	3.35999999999997	3.36999999999997	3.37999999999997	3.38999999999997	3.39999999999997	3.40999999999997	3.41999999999997	3.42999999999997	3.43999999999997	3.44999999999997	3.45999999999997	3.46999999999997	3.47999999999997	3.48999999999997	3.49999999999997	3.50999999999997	3.51999999999997	3.52999999999997	3.53999999999997	3.54999999999997	3.55999999999997	3.56999999999997	3.57999999999997	3.58999999999997	3.59999999999997	3.60999999999997	3.61999999999997	3.62999999999997	3.63999999999997	3.64999999999997	3.65999999999997	3.66999999999997	3.67999999999997	3.68999999999997	3.69999999999997	3.70999999999996	3.71999999999996	3.72999999999996	3.73999999999996	3.74999999999996	3.75999999999996	
340780793	11	1	35	28	43	12	49	46	30	24	6	7	66	11	42	28	63	25	36	53	54	59	54	60	45	34	37	43	42	51	42	25	23	40	41	37	49	24	42	27	24	22	37	22	39	31	43	49	33	31	21	21	25	15	23	23	48	23	23	33	20	22	35	31	19	17	22	39	38	21	44	40	14	21	20	15	32	33	15	42	40	40	23	20	36	14	27	39	24	37	14	29	24	33	37	25	23	33	33	21	21	33	17	24	36	20	17	35	20	19	29	22	19	20	16	19	15	21	28	18	27	19	19	20	25	17	22	23	17	25	20	18	18	26	16	19	20	12	21	13	22	12	22	21	16	21	21	18	16	22	18	20	16	20	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
77359655	3	11	45	33	37	5	39	40	24	30	14	13	60	6	34	33	57	33	28	60	61	54	60	55	42	29	41	38	37	28	38	30	34	52	53	42	44	12	47	23	20	27	48	27	49	26	31	25	23	38	33	33	49	39	38	32	20	47	39	19	42	39	22	17	32	32	39	18	22	40	26	27	32	38	37	37	24	22	36	13	19	21	22	23	39	12	30	14	28	12	38	13	27	23	14	23	25	20	19	33	35	20	28	28	13	33	27	16	29	30	17	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
296454659	39	50	14	70	2	44	7	7	52	67	51	55	22	38	8	63	21	59	54	30	29	21	30	22	11	4	9	11	11	10	4	10	10	3	3	5	3	11	4	9	12	14	4	14	4	10	11	13	12	7	7	7	4	5	6	7	14	4	6	13	4	5	10	12	7	8	6	12	11	5	10	9	7	6	6	8	11	12	8	10	8	9	10	10	5	9	6	11	5	9	6	8	5	10	9	10	6	8	8	6	6	8	8	8	10	4	6	13	6	8	8	13	13	6	6	6	6	7	5	6	4	5	6	6	6	6	4	4	5	4	5	6	5	4	6	5	5	3	2	3	2	3	2	2	3	2	2	3	3	2	3	2	3	2	3	3	3	4	3	4	4	3	4	3	3	3	4	3	4	4	3	3	4	4	3	2	2	2	2	2	2	2	2	2	2	2	3	3	3	2	3	3	3	2	2	3	3	3	3	2	3	3	3	3	3	3	3	2	3	3	2	2	3	3	2	2	2	2	3	3	3	3	3	2	2	3	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	3	3	3	3	3	3	3	4	4	4	4	4	4	4	4	4	4	4	5	4	5	4	4	5	4	4	4	4	4	4	4	3	3	3	3	3	3	3	3	1	1	1	3	3	4	4	3	3	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
302671148	61	61	26	49	21	62	30	27	38	44	67	70	7	56	25	44	10	40	45	10	10	7	12	9	30	43	35	26	29	47	56	13	17	36	36	50	37	30	32	16	34	32	33	32	34	20	48	36	47	18	16	17	31	27	18	15	36	29	40	20	41	38	23	18	33	31	38	19	23	41	27	26	33	39	36	43	27	27	42	19	13	18	40	33	12	40	23	26	13	25	25	28	13	20	16	20	28	23	22	31	32	23	26	26	16	35	29	14	31	15	22	28	23	6	6	6	6	7	5	6	4	5	6	6	6	6	4	4	5	4	5	6	5	4	6	5	5	3	2	3	2	3	2	2	3	2	2	3	3	2	3	2	3	2	3	3	3	4	3	4	4	3	4	3	3	3	4	3	4	4	3	3	4	4	3	2	2	2	2	2	2	2	2	2	2	2	3	3	3	2	3	3	3	2	2	3	3	3	3	2	3	3	3	3	3	3	3	2	3	3	2	2	3	3	2	2	2	2	3	3	3	3	3	2	2	3	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	3	3	3	3	3	3	3	4	4	4	4	4	4	4	4	4	4	4	5	4	5	4	4	5	4	4	4	4	4	4	4	3	3	3	3	3	3	3	3	1	1	1	3	3	4	4	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1
387813821	10	2	36	29	42	13	48	47	29	25	5	8	67	10	43	27	64	26	35	54	53	60	53	59	44	33	38	42	43	42	31	37	42	21	22	25	23	47	14	44	50	45	20	45	19	40	37	48	35	26	27	22	20	17	28	27	43	22	19	42	27	18	45	40	22	25	28	32	41	26	34	37	26	29	19	35	22	24	34	15	20	19	29	29	18	31	18	13	27	3	3	3	3	3	3	2	3	2	2	2	2	2	3	3	3	2	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
117926262	2	10	44	34	38	6	40	39	25	31	15	12	36	27	58	24	35	17	14	46	49	40	48	44	50	18	53	51	51	36	48	20	27	45	45	33	53	20	38	32	29	17	42	17	43	35	28	21	27	41	36	37	46	42	34	35	24	43	15	39	25	14	41	36	24	21	26	30	43	30	35	36	22	26	15	31	15	21	30	29	24	26	31	26	34	18	33	15	31	14	36	12	29	21	12	21	27	19	21	35	33	19	30	27	15	31	28	18	30	23	23	19	18	17	20	15	19	17	26	22	25	14	13	15	13	10	8	8	14	9	12	9	12	13	9	8	7	10	10	9	9	10	8	9	10	9	9	8	10	8	8	9	10	9	8	10	8	9	7	9	9	7	10	10	8	9	12	9	8	11	10	10	11	12	9	12	15	16	17	13	12	16	11	12	11	15	2	2	2	3	2	2	2	3	3	2	2	2	2	3	2	2	2	2	2	2	2	3	2	2	3	3	2	2	3	3	3	3	2	2	2	2	2	3	3	2	3	3	3	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1
19703726	55	44	8	54	17	48	13	12	67	60	37	40	32	50	12	50	31	54	60	23	22	29	26	31	23	56	15	22	18	57	12	55	51	29	30	20	26	38	30	48	36	42	27	42	27	44	45	34	48	15	19	19	27	28	21	20	33	27	17	40	24	16	40	38	35	35	43	15	25	45	21	24	37	42	33	20	37	36	20	33	35	38	24	17	28	25	40	17	36	19	32	23	33	34	24	36	13	34	34	22	22	34	15	13	25	22	11	8	11	9	10	7	10	11	11	11	12	8	11	9	14	12	7	9	11	12	7	9	7	13	7	10	9	9	10	9	8	9	9	10	10	9	9	10	11	8	8	9	11	9	7	10	9	10	7	9	7	10	8	8	10	8	9	9	9	8	11	8	9	10	9	9	7	7	7	7	6	7	7	6	5	6	5	5	5	6	6	5	6	6	5	5	7	7	5	7	5	5	5	7	7	7	5	6	6	7	5	5	6	7	6	5	7	6	6	5	7	6	7	7	7	7	8	6	6	7	6	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	1	1	1	1	1	1	1	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1
121604548	54	46	10	51	19	50	12	13	69	57	39	37	27	54	18	57	27	57	56	27	27	34	29	36	18	52	11	25	23	18	43	26	22	41	42	38	50	23	41	28	25	23	36	23	38	32	23	15	32	34	41	43	40	48	41	41	17	37	26	36	23	25	38	34	15	14	19	36	34	24	40	44	18	18	24	16	38	34	16	31	39	34	37	40	24	29	15	30	14	27	24	25	15	37	26	34	5	12	12	8	8	12	4	5	9	8	4	10	10	4	6	5	4	4	4	5	4	5	12	11	10	7	11	13	9	9	14	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
383784058	50	39	3	60	11	53	18	17	61	56	41	46	9	60	21	43	11	41	44	11	13	8	15	12	33	42	32	29	26	29	39	29	35	53	52	43	43	13	48	22	19	26	49	26	50	27	27	23	24	42	37	36	44	41	33	38	25	45	47	27	32	46	15	26	44	43	35	22	18	37	14	16	45	35	41	36	23	23	35	14	21	20	33	14	30	21	35	38	26	38	12	31	26	18	23	13	35	17	17	29	30	17	32	36	24	30	31	24	27	24	18	24	27	26	29	26	29	23	15	26	18	25	26	26	21	16	21	21	20	22	17	24	24	19	24	17	14	22	14	23	15	23	12	15	20	13	12	16	21	13	13	14	18	14	13	14	13	20	13	18	20	13	19	13	15	15	18	15	18	17	13	13	16	17	16	16	13	14	14	15	14	13	14	15	16	14	13	13	14	14	12	13	12	13	13	12	13	12	12	14	14	14	11	12	13	14	11	11	12	14	13	11	12	11	12	11	13	11	13	5	5	5	5	5	5	5	5	5	6	6	6	7	6	7	6	6	5	7	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	4	4	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1
357385592	47	40	4	57	16	56	17	18	66	53	46	41	21	39	7	62	20	60	53	29	28	20	31	21	12	50	24	12	15	45	44	24	21	39	40	36	48	25	43	29	26	21	38	21	40	30	18	31	16	45	46	45	35	19	30	25	41	19	36	16	26	15	42	37	36	36	42	14	26	44	22	23	38	43	34	18	34	38	18	35	38	36	17	34	13	39	22	37	19	31	19	36	21	25	34	26	22	30	30	13	13	30	18	16	33	19	23	27	19	17	28	29	24	23	25	23	25	27	19	29	15	23	28	7	5	4	6	6	3	5	3	3	4	6	4	4	4	5	6	5	6	5	6	6	6	6	6	5	6	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	4	3	4	3	3	3	4	2	2	2	3	2	2	2	3	3	2	2	2	2	3	2	2	2	2	2	2	2	3	2	2	3	3	2	2	3	3	3	3	2	2	2	2	2	3	3	2	3	3	3	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1
226310147	18	28	62	16	55	29	58	64	6	8	34	31	31	46	16	53	30	51	62	21	19	28	21	28	19	57	18	18	22	14	41	27	32	54	54	45	46	15	49	25	18	25	51	25	47	25	32	24	22	37	32	34	48	38	37	33	21	46	42	29	37	42	20	29	40	40	31	26	14	34	17	19	42	31	45	30	21	15	29	24	26	24	12	28	17	35	17	19	33	15	33	19	31	19	15	19	29	22	23	32	31	22	27	25	17	34	30	15	32	22	31	21	16	16	18	17	17	19	25	20	22	17	22	21	26	22	15	15	22	19	24	21	26	18	22	22	24	16	18	15	18	15	19	17	13	18	19	21	13	18	22	17	14	16	19	17	19	15	20	15	15	20	11	7	10	11	8	11	12	8	7	7	9	9	12	10	8	10	9	9	9	9	8	8	9	9	10	7	10	10	8	7	10	10	9	9	8	8	8	9	8	8	9	8	9	8	9	10	8	8	10	10	9	9	10	10	10	10	9	9	9	9	10	9	9	9	9	8	8	8	8	9	8	9	8	9	8	9	7	8	8	7	8	7	8	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	4	5	5	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1
386715402	56	43	7	53	18	47	14	11	68	59	38	39	25	53	19	59	24	55	58	25	26	32	28	35	17	54	12	24	24	22	49	19	25	46	47	34	55	21	39	34	28	16	43	16	41	33	24	19	29	33	40	39	42	45	43	39	15	41	43	30	36	41	19	28	43	3	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	2	3	3	3	3	3	2	2	2	3	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	3	3	4	4	4	4	4	4	4	2	4	4	4	2	4	4	4	2	4	4	4	4	3	4	3	3	4	3	4	4	4	3	4	3	3	4	4	3	3	4	4	5	4	4	3	4	3	4	4	4	3	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
224373449	43	49	13	66	3	40	8	6	53	63	52	54	6	64	27	45	9	47	38	17	18	14	20	16	29	36	28	33	30	37	19	48	50	26	26	13	31	40	23	53	43	36	25	36	26	50	36	39	42	27	28	31	17	47	40	42	18	39	21	31	46	34	28	22	20	18	21	38	39	20	45	39	15	22	21	23	43	39	22	36	33	31	15	22	38	16	28	32	23	34	15	38	23	29	30	29	18	27	28	19	17	27	23	19	32	14	22	32	15	27	26	14	11	12	12	10	11	9	10	8	13	11	8	10	8	8	10	12	13	7	10	14	14	7	14	2	2	2	3	2	3	2	3	3	4	3	3	2	4	3	2	3	4	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
334344474	35	17	50	4	66	32	70	67	18	3	18	19	18	41	2	2	3	3	2	6	6	5	8	6	4	5	7	6	6	3	3	11	11	5	5	4	5	10	6	11	10	11	7	11	6	13	6	7	7	10	12	13	10	11	14	12	6	9	11	8	10	10	5	7	13	13	12	7	7	10	6	4	11	12	10	11	5	6	11	4	5	5	5	11	6	8	3	9	6	11	5	10	7	11	8	11	4	11	11	7	7	11	5	4	8	7	5	9	9	13	7	12	14	14	13	14	13	14	8	13	8	15	14	7	5	4	6	6	3	5	3	3	4	6	4	4	4	5	6	5	6	5	6	6	6	6	6	5	6	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	4	3	4	3	3	3	4	2	2	2	3	2	2	2	3	3	2	2	2	2	3	2	2	2	2	2	2	2	3	2	2	3	3	2	2	3	3	3	3	2	2	2	2	2	3	3	2	3	3	3	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1
120609730	16	26	60	17	56	30	60	62	7	9	36	30	49	21	49	13	47	15	16	44	44	38	43	39	56	20	58	9	8	4	9	4	6	8	7	8	9	1	2	1	1	1	2	1	2	1	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
